129.1,790,33,757
135.16,790,33,757
125.7,782,25,757
125.04,786,29,757
119.07,784,27,757
131.39,791,34,757
137.54,797,40,757
137.62,789,32,757
130.75,804,47,757
118.88,802,45,757
109.99,813,56,757
135.5,815,58,757
127.43,822,65,757
125.3,823,66,757
128.74,799,42,757
137.53,810,53,757
133.79,842,85,757
137.02,843,86,757
126.34,830,73,757
125.72,841,84,757
126,861,104,757
125.16,845,88,757
124.32,831,74,757
133.69,817,60,757
133.76,810,53,757
130,816,59,757
134.3,814,57,757
134.27,809,52,757
132.78,816,59,757
130,813,56,757
130.95,793,36,757
129.22,788,31,757
133.67,790,33,757
133.73,777,20,757
125,752,0,752
135.11,760,3,757
142.04,747,0,747
135.11,747,0,747
134.31,743,0,743
130,736,0,736
133.67,728,0,728
140.02,709,0,709
145.07,699,0,699
147.37,682,0,682
136.06,672,0,672
135.08,671,0,671
133.66,642,0,642
133.53,640,0,640
137.59,623,0,623
128.68,606,0,606
129.08,600,0,600
134.31,595,0,595
129,580,0,580
118.97,570,0,570
118.85,561,0,561
123.74,543,0,543
123.81,526,0,526
123.75,526,0,526
120.24,517,0,517
123.74,504,0,504
132.02,507,0,507
125.5,488,0,488
116.96,480,0,480
118.97,495,0,495
118.81,469,0,469
118.97,454,0,454
119.05,454,0,454
122.48,454,0,454
124.6,425,0,425
125.49,416,0,416
138.07,394,0,394
91.94,378,0,378
130,371,0,371
128.29,365,0,365
130.11,360,0,360
135.12,365,0,365
134.4,347,0,347
134.27,348,0,348
134.27,338,0,338
133.95,330,0,330
131.81,321,0,321
133.57,321,0,321
128.5,299,0,299
133.82,293,0,293
134.32,283,0,283
130,282,0,282
127.27,294,0,294
125.69,278,0,278
125.57,275,0,275
125.57,268,0,268
128.39,268,0,268
130,264,0,264
134.19,276,0,276
134.19,272,0,272
134.39,254,0,254
134.39,270,0,270
134.11,278,0,278
125.75,280,0,280
125.88,279,0,279
272.55,273,0,273
271.91,278,0,278
151.19,281,0,281
642.48,287,0,287
271.98,283,0,283
656.19,289,0,289
660.79,280,0,280
655.31,277,0,277
315.66,282,0,282
250.46,268,0,268
212.01,270,0,270
212.01,288,0,288
227.81,283,0,283
215.52,272,0,272
226.3,283,0,283
226.49,269,0,269
226.5,268,0,268
597.1,285,0,285
623.22,275,0,275
702.2,270,270,0
229.33,283,0,283
229.1,276,0,276
280.25,273,0,273
658.61,294,0,294
507.92,308,0,308
126.58,293,0,293
143.76,294,0,294
150.13,290,0,290
142.17,298,0,298
134.81,316,0,316
134.81,316,0,316
133.52,322,0,322
133.57,335,0,335
129.3,337,0,337
117.92,340,0,340
123.69,345,0,345
116.17,341,0,341
118.25,341,0,341
123.58,363,0,363
123.58,366,0,366
133.63,381,0,381
129.4,400,0,400
107.32,413,0,413
116.01,409,0,409
116.14,420,0,420
118.02,432,0,432
116.16,427,0,427
118.59,440,0,440
129.4,438,0,438
129.43,448,0,448
143.5,460,0,460
141.01,461,0,461
137.82,494,0,494
116.17,510,0,510
126.72,503,0,503
128.32,515,0,515
118.02,511,0,511
122.63,521,0,521
122.61,535,0,535
126.7,548,0,548
123.31,551,0,551
129.44,568,0,568
129.44,577,0,577
129.42,580,0,580
126.7,591,0,591
126.69,603,0,603
130.08,622,0,622
129.43,627,0,627
126.72,623,0,623
118.01,637,0,637
124.27,647,0,647
123.37,659,0,659
123.36,655,0,655
125.08,660,0,660
129.46,666,0,666
126.68,670,0,670
123.91,682,0,682
130.05,694,0,694
139,702,0,702
130.07,687,0,687
130.02,687,0,687
125.17,686,0,686
124.31,686,0,686
128.77,680,0,680
130.06,689,0,689
126.97,687,0,687
129.37,699,0,699
128.31,714,0,714
120.17,714,0,714
120.16,702,0,702
120.09,711,0,711
120.1,733,0,733
129.33,714,0,714
129.28,733,0,733
120.2,724,0,724
141,717,0,717
139,729,0,729
130.6,738,0,738
125.26,743,0,743
145.13,760,3,757
136.51,756,0,756
139,755,0,755
143,771,14,757
147.27,761,4,757
141.36,749,0,749
136.77,745,0,745
147.14,757,0,757
143.12,744,0,744
142.65,743,0,743
577.17,762,5,757
142.65,748,0,748
143.12,757,0,757
148.93,771,14,757
142.91,761,4,757
144.61,759,2,757
149.15,764,7,757
208.5,753,0,753
217.47,737,0,737
217.47,751,0,751
245.24,755,0,755
265.96,754,0,754
247.87,761,4,757
488.05,774,17,757
206.88,777,20,757
149.21,759,2,757
142.26,750,0,750
136,761,4,757
142.91,761,4,757
144.65,760,3,757
144.21,748,0,748
150.01,737,0,737
149.97,750,0,750
149.85,746,0,746
247.75,755,0,755
157.49,757,0,757
149.46,751,0,751
149.33,768,11,757
148.12,771,14,757
146.17,774,17,757
144.23,772,15,757
146.27,781,24,757
149.19,813,56,757
159.41,808,51,757
149.33,829,72,757
146.27,829,72,757
149.33,829,72,757
150.21,815,58,757
148.21,802,45,757
181.96,795,38,757
128.16,773,16,757
140.03,773,16,757
143.82,786,29,757
142.03,778,21,757
134.84,777,20,757
137.81,772,15,757
140.03,770,13,757
143.81,764,7,757
138.44,778,21,757
124.31,768,11,757
118.17,782,25,757
142.03,800,43,757
141.41,801,44,757
138.03,783,26,757
142.06,777,20,757
140.03,766,9,757
140.02,762,5,757
138.03,784,27,757
141.38,776,19,757
140.01,779,22,757
151.04,767,10,757
170.99,771,14,757
172.99,771,14,757
142.15,762,5,757
142.09,759,2,757
142.05,750,0,750
143.73,765,8,757
142.05,768,11,757
140.02,746,0,746
138.02,754,0,754
128.2,738,0,738
125.91,729,0,729
125.2,747,0,747
123.94,756,0,756
120.03,752,0,752
127.01,757,0,757
136.03,769,12,757
125.72,785,28,757
129.11,790,33,757
128.91,798,41,757
