5,835,0,835
33.52,822,0,822
22.22,826,0,826
16.07,821,0,821
5,843,0,843
16.09,855,12,843
22.24,865,22,843
19.11,859,16,843
22.76,852,9,843
20,866,23,843
5,873,30,843
35.18,898,55,843
25.25,897,54,843
23.21,876,33,843
23.16,872,29,843
25.22,897,54,843
16.14,896,53,843
16.17,889,46,843
16.11,890,47,843
5.15,872,29,843
33.27,877,34,843
22.58,891,48,843
20.05,897,54,843
22.09,897,54,843
22.57,888,45,843
22.59,893,50,843
22.09,874,31,843
16.06,879,36,843
19.71,860,17,843
19.71,874,31,843
19.75,866,23,843
16.19,870,27,843
22.09,862,19,843
22.59,852,9,843
22.05,843,0,843
19.96,829,0,829
19.96,817,0,817
19.9,818,0,818
22.06,811,0,811
22.55,812,0,812
23.06,790,0,790
19.92,777,0,777
25.26,758,0,758
22.55,734,0,734
22.06,735,0,735
19.9,714,0,714
19.88,699,0,699
19.01,678,0,678
19.03,645,0,645
19.92,656,0,656
19.03,620,0,620
19.05,595,0,595
19.1,597,0,597
22.08,564,0,564
23.22,579,0,579
32.74,550,0,550
5,542,0,542
22.12,513,0,513
31.71,500,0,500
5,489,0,489
19.11,480,0,480
19.19,472,0,472
16.01,474,0,474
16.01,441,0,441
31.46,431,0,431
15.77,427,0,427
15.94,415,0,415
19.13,406,0,406
16.67,392,0,392
13.81,351,0,351
19.17,338,0,338
31.49,348,0,348
32.97,351,0,351
33.24,324,0,324
32.49,325,0,325
33.97,323,0,323
35,316,0,316
34.96,315,0,315
35.03,305,0,305
35.06,294,0,294
33.97,295,0,295
34.74,289,0,289
33.24,289,0,289
23.19,285,0,285
31.97,280,0,280
28.73,283,0,283
31.94,288,0,288
31.46,281,0,281
32.49,278,0,278
34.55,280,0,280
42.1,266,0,266
39.18,262,0,262
34.75,271,0,271
34.47,261,0,261
34.71,263,0,263
35.46,259,0,259
29.34,256,0,256
29.42,254,0,254
25.85,265,0,265
24.59,254,0,254
26.61,253,0,253
27.16,252,0,252
29.58,245,0,245
29.58,252,0,252
30.07,253,0,253
31.07,243,0,243
36.56,248,0,248
36.58,254,0,254
36.66,244,0,244
36.8,251,0,251
30.65,248,0,248
32.06,248,0,248
29.42,261,0,261
30.6,254,0,254
31.97,251,0,251
32.06,255,0,255
32.05,265,0,265
32.22,264,0,264
32.52,281,0,281
28.95,304,0,304
35.35,314,0,314
35.2,319,0,319
29.43,348,0,348
29.97,347,0,347
29.97,346,0,346
29.98,356,0,356
29.94,352,0,352
29.89,362,0,362
29.87,377,0,377
40.87,378,0,378
41.44,384,0,384
29.95,384,0,384
30.17,383,0,383
30.88,391,0,391
30.73,401,0,401
30.69,403,0,403
30.8,415,0,415
29.8,428,0,428
29.71,423,0,423
29.01,431,0,431
28.95,440,0,440
29.1,451,0,451
29.41,467,0,467
28.21,474,0,474
28.39,487,0,487
28.17,505,0,505
28.15,513,0,513
28.16,531,0,531
28.21,538,0,538
28.04,537,0,537
28.03,555,0,555
28.08,563,0,563
28.08,568,0,568
28.06,591,0,591
28.15,605,0,605
28.09,601,0,601
29.09,607,0,607
28.09,612,0,612
27.86,612,0,612
27.64,625,0,625
27.84,642,0,642
27.83,647,0,647
27.86,659,0,659
27.81,666,0,666
27.85,694,0,694
27.56,700,0,700
27.34,706,0,706
30.95,710,0,710
42.81,700,0,700
39.75,696,0,696
33.73,717,0,717
30.97,712,0,712
29.08,736,0,736
31.06,743,0,743
34.08,741,0,741
34.01,773,0,773
33.73,788,0,788
33.73,781,0,781
31.06,774,0,774
31.07,791,0,791
33.66,772,0,772
41.39,757,0,757
34.61,769,0,769
28.2,773,0,773
29.25,771,0,771
29.24,797,0,797
27.91,800,0,800
29.27,800,0,800
29.25,810,0,810
29.27,816,0,816
28.2,805,0,805
27.91,824,0,824
27.31,814,0,814
28.11,811,0,811
28.11,845,2,843
30.81,822,0,822
28.21,820,0,820
27.29,853,10,843
28.16,858,15,843
28.39,855,12,843
27.22,856,13,843
27.7,846,3,843
31.62,834,0,834
28.23,846,3,843
51.84,843,0,843
53.96,850,7,843
31.26,852,9,843
30.47,834,0,834
33.88,832,0,832
32.6,845,2,843
31.1,840,0,840
29.4,839,0,839
29.06,851,8,843
28.32,859,16,843
28.27,850,7,843
32.57,856,13,843
32.44,857,14,843
31.53,841,0,841
112.49,847,4,843
112.31,846,3,843
112.22,847,4,843
112.43,850,7,843
116.74,853,10,843
112.8,846,3,843
113.16,842,0,842
116.25,857,14,843
77.93,851,8,843
58.21,845,2,843
84.16,851,8,843
62.13,841,0,841
154.33,848,5,843
154.33,852,9,843
137.84,864,21,843
349.16,871,539,332
108.83,881,38,843
94.15,879,36,843
74.24,873,30,843
64.63,877,34,843
58.51,867,24,843
64.51,853,10,843
62.94,855,12,843
60.89,868,25,843
131.31,859,16,843
111.99,859,16,843
99.43,856,13,843
65.86,865,22,843
68.07,858,15,843
67.78,875,32,843
41.97,877,34,843
48.81,860,17,843
100.18,862,19,843
98.08,874,31,843
60.14,855,12,843
60.07,851,8,843
74.44,856,13,843
68.46,841,0,841
68.94,840,0,840
65.89,841,0,841
44.06,846,3,843
40.7,847,4,843
37.57,847,4,843
37.38,849,6,843
37,844,1,843
22.93,842,0,842
20.63,825,0,825
20.39,821,0,821
23.03,835,0,835
20.67,817,0,817
20.39,816,0,816
19.25,838,0,838
17.99,842,0,842
17.95,844,1,843
17.18,810,0,810
17.7,811,0,811
15.49,804,0,804
19.39,810,0,810
19.41,810,0,810
18.72,805,0,805
18.27,817,0,817
18.18,808,0,808
15.54,803,0,803
15.38,803,0,803
11.87,836,0,836
15.3,825,0,825
19.21,830,0,830
36.2,848,5,843
37.02,844,1,843
24.69,820,0,820
