19.24,626,0,626
28.23,631,0,631
39.98,664,0,664
39.98,669,0,669
34.63,682,0,682
34.6,687,0,687
34.64,701,2,699
34.47,686,0,686
28.36,694,0,694
27.13,716,17,699
27.17,713,14,699
38.28,713,14,699
45.09,730,31,699
31.34,725,26,699
32.14,728,29,699
31.89,740,41,699
27.71,734,35,699
22.28,762,63,699
22.26,761,62,699
22.26,762,63,699
22.28,767,68,699
22.3,776,77,699
22.29,774,75,699
22.61,774,75,699
35.22,771,72,699
32.21,767,68,699
28.41,767,68,699
28.48,777,78,699
22.63,771,72,699
22.61,776,77,699
22.26,765,66,699
22.24,772,73,699
22.26,758,59,699
22.26,762,63,699
22.24,764,65,699
22.17,752,53,699
22.01,733,34,699
22.03,732,33,699
20.64,716,17,699
20.63,716,17,699
21.78,723,24,699
21.79,724,25,699
18.78,727,28,699
16.92,711,12,699
20.21,696,0,696
22.26,677,0,677
20.45,656,0,656
20.33,650,0,650
22.19,639,0,639
22.19,631,0,631
22.22,631,0,631
22.2,605,0,605
16.94,598,0,598
20.26,593,0,593
20.31,580,0,580
20.05,555,0,555
20,548,0,548
22.26,527,0,527
22.24,523,0,523
19.98,513,0,513
22.28,498,0,498
22.05,486,0,486
22.18,482,0,482
22.28,467,0,467
22.28,466,0,466
22.1,460,0,460
21.86,456,0,456
21.88,443,0,443
22.13,447,0,447
22.26,429,0,429
22.28,419,0,419
22.1,411,0,411
22.3,405,0,405
22.2,395,0,395
22.19,393,0,393
22.19,379,0,379
22.23,379,0,379
22.22,368,0,368
22.2,353,0,353
22.24,353,0,353
21.9,347,0,347
21.88,335,0,335
29.48,337,0,337
20.67,331,0,331
20.65,330,0,330
20.67,336,0,336
20.66,335,0,335
27.41,332,0,332
27.42,334,0,334
20.63,333,0,333
20.66,328,0,328
20.67,321,0,321
21.64,334,0,334
21.65,326,0,326
21.64,314,0,314
35.9,309,0,309
20.65,307,0,307
20.65,303,0,303
27.04,300,0,300
29.49,296,0,296
20.63,282,0,282
20.64,285,0,285
20.63,291,0,291
20.63,287,0,287
20.66,291,0,291
20.67,283,0,283
35.91,277,0,277
36.85,279,0,279
37.64,273,0,273
38.55,274,0,274
31.49,294,0,294
47.37,278,0,278
33.18,277,0,277
30.9,272,0,272
30.9,279,0,279
30.13,274,0,274
30.18,276,0,276
30.51,276,0,276
29.71,278,0,278
30.43,268,0,268
32.2,275,0,275
48.51,275,0,275
40.12,278,0,278
38.88,287,0,287
180.78,280,0,280
45.52,279,0,279
48.93,292,0,292
46.18,286,0,286
41.14,290,0,290
39.83,297,0,297
33.25,291,0,291
29.92,299,0,299
24.75,295,0,295
30.36,297,0,297
30.62,302,0,302
24.77,311,0,311
30.37,315,0,315
31.21,330,0,330
31.53,326,0,326
31.56,329,0,329
31.78,340,0,340
31.59,339,0,339
32.06,348,0,348
31.52,354,0,354
30.81,355,0,355
31.28,362,0,362
32.2,367,0,367
31.74,378,0,378
32.13,386,0,386
31.8,394,0,394
31.74,408,0,408
31.74,402,0,402
31.74,408,0,408
31.62,422,0,422
31.62,427,0,427
31.62,429,0,429
31.62,445,0,445
31.62,448,0,448
32.07,478,0,478
31.63,484,0,484
31.63,489,0,489
31.78,498,0,498
32.07,499,0,499
31.63,513,0,513
31.63,527,0,527
31.75,527,0,527
63.52,524,0,524
54.95,530,0,530
45.3,540,0,540
31.57,543,0,543
31.01,550,0,550
31.01,561,0,561
31.01,559,0,559
31.67,570,0,570
31.67,578,0,578
55.72,580,0,580
32.26,587,0,587
40.4,585,0,585
34.41,574,0,574
37.83,572,0,572
31.34,579,0,579
54.09,582,0,582
32.38,585,0,585
37.25,595,0,595
32.59,592,0,592
32.6,599,0,599
32.22,601,0,601
54.58,604,0,604
57.75,603,0,603
56.91,619,0,619
55.92,609,0,609
21.5,617,0,617
21.5,626,0,626
21.44,622,0,622
21.94,637,0,637
21.74,627,0,627
23.89,627,0,627
34.17,621,0,621
21.91,617,0,617
21.91,615,0,615
21.58,606,0,606
21.5,626,0,626
21.72,620,0,620
18.74,627,0,627
5,632,0,632
5,628,0,628
18.73,641,0,641
21.55,642,0,642
33.62,639,0,639
33.61,645,0,645
34.05,651,0,651
167.45,640,0,640
14.62,666,0,666
30.3,665,0,665
30.5,658,0,658
22.72,651,0,651
29.27,662,0,662
31.12,667,0,667
10.45,661,0,661
36.71,667,0,667
44.36,669,0,669
44.43,688,0,688
43.23,685,0,685
44.32,674,0,674
43.15,673,0,673
43.15,669,0,669
42.7,670,0,670
44.32,678,0,678
42.42,676,0,676
42.42,682,0,682
41.42,699,0,699
42.16,703,4,699
42.12,699,0,699
24.98,696,0,696
53.57,689,0,689
5,699,0,699
50.48,707,8,699
75.95,704,5,699
49.35,714,15,699
5,715,16,699
5,714,15,699
5,718,19,699
125.06,734,35,699
33.75,726,27,699
33.75,724,25,699
34.13,731,32,699
33.28,726,27,699
39.39,727,28,699
38.44,740,41,699
32.59,733,34,699
47.33,716,17,699
41.77,711,12,699
38.13,715,16,699
30.65,719,20,699
29.95,743,44,699
31.51,744,45,699
40.88,743,44,699
204.98,739,470,269
41.77,738,39,699
74.37,731,32,699
51.48,722,23,699
41.77,719,20,699
40.06,717,18,699
30.42,707,8,699
30.2,706,7,699
31.4,707,8,699
32.52,713,14,699
30.48,720,21,699
94.87,713,14,699
47.88,714,15,699
47.76,739,40,699
34.16,734,35,699
34.16,743,44,699
30.01,749,50,699
25.68,745,46,699
57.75,745,46,699
78.6,743,44,699
60,744,45,699
41.77,752,53,699
60.03,768,69,699
52.85,750,51,699
40.88,754,55,699
30.19,764,65,699
29.66,764,65,699
25.82,761,62,699
29.39,781,82,699
25.62,783,84,699
25.63,774,75,699
