19.35,733,0,733
23.4,752,0,752
6.08,753,0,753
5,755,0,755
5,758,0,758
6.05,757,0,757
6.07,764,0,764
5,757,0,757
5,750,0,750
5,787,20,767
5,783,16,767
5,788,21,767
5,779,12,767
5,784,17,767
5,781,14,767
5,793,26,767
5,803,36,767
14.52,810,43,767
14.54,828,61,767
14.52,818,51,767
14.52,818,51,767
14.51,829,62,767
14.51,833,66,767
14.53,822,55,767
16.09,826,59,767
15.04,826,59,767
5,814,47,767
5,823,56,767
5,815,48,767
14.49,816,49,767
14.49,812,45,767
14.49,801,34,767
15.01,785,18,767
14.51,796,29,767
14.47,793,26,767
14.47,799,32,767
14.96,799,32,767
15.01,789,22,767
19.86,767,0,767
16.24,763,0,763
5,738,0,738
5,712,0,712
5,692,0,692
5,676,0,676
5,668,0,668
5,662,0,662
27.02,653,0,653
16.27,641,0,641
26.69,638,0,638
5,629,0,629
15.07,612,0,612
16.14,605,0,605
5,587,0,587
5,570,0,570
17.38,563,0,563
5,536,0,536
15.1,526,0,526
5,504,0,504
5,491,0,491
5,482,0,482
5,468,0,468
5,460,0,460
5,462,0,462
5,455,0,455
5,449,0,449
5,438,0,438
14.71,437,0,437
5,434,0,434
5,421,0,421
10.32,403,0,403
10.31,411,0,411
15.71,400,0,400
21.55,398,0,398
11.73,395,0,395
15.45,386,0,386
22.93,377,0,377
24.46,372,0,372
24.23,365,0,365
23.15,359,0,359
23.13,359,0,359
17.74,360,0,360
23.14,348,0,348
17.69,349,0,349
17.99,341,0,341
18.61,337,0,337
17.77,342,0,342
20.15,332,0,332
26.01,329,0,329
25,329,0,329
26.16,327,0,327
26.23,324,0,324
26.25,314,0,314
26.23,320,0,320
26.21,313,0,313
26.18,312,0,312
26.23,310,0,310
26.2,315,0,315
24.21,310,0,310
24.41,315,0,315
24.61,311,0,311
24.57,303,0,303
24.58,299,0,299
24.72,309,0,309
24.88,323,0,323
25.04,312,0,312
25.19,303,0,303
25.79,294,0,294
25.25,287,0,287
25.32,290,0,290
25.7,295,0,295
27,298,0,298
28.04,289,0,289
28.51,292,0,292
29.03,286,0,286
29.08,291,0,291
28.72,290,0,290
28,302,0,302
28.99,308,0,308
28.96,294,0,294
28.66,292,0,292
27.84,294,0,294
27.07,291,0,291
30.17,307,0,307
30.05,310,0,310
30.03,300,0,300
30.17,304,0,304
30.17,302,0,302
30.05,306,0,306
30.14,318,0,318
30.14,318,0,318
30.05,317,0,317
30.05,320,0,320
28.12,322,0,322
27.29,323,0,323
19.94,335,0,335
25.87,339,0,339
25.89,343,0,343
25.84,352,0,352
25.58,352,0,352
25.45,355,0,355
25.45,364,0,364
25.45,369,0,369
26.46,383,0,383
27.4,385,0,385
27.26,388,0,388
26.76,398,0,398
25.84,417,0,417
26.99,415,0,415
26.39,434,0,434
26.41,446,0,446
26.4,445,0,445
26.29,453,0,453
26.04,465,0,465
26.79,471,0,471
24.59,479,0,479
23.81,484,0,484
24.14,500,0,500
24.01,510,0,510
24.31,520,0,520
24.14,516,0,516
24.12,545,0,545
24.03,542,0,542
24.02,543,0,543
24,551,0,551
21.75,554,0,554
23.9,551,0,551
24.8,563,0,563
25.1,563,0,563
25.1,569,0,569
26.17,591,0,591
25.67,588,0,588
25.82,597,0,597
25.36,604,0,604
25.82,610,0,610
26.18,632,0,632
25.81,630,0,630
25.83,634,0,634
26.17,644,0,644
23.21,632,0,632
23.19,662,0,662
23.24,659,0,659
24.86,662,0,662
24.89,668,0,668
24.86,671,0,671
23.22,664,0,664
24.86,661,0,661
24.87,662,0,662
24.86,665,0,665
24.9,674,0,674
26.05,677,0,677
27.39,670,0,670
41.59,676,0,676
38.44,670,0,670
29.08,687,0,687
27.02,704,0,704
27.07,710,0,710
27.07,703,0,703
41.98,707,0,707
41.98,701,0,701
33.26,705,0,705
33.26,724,0,724
34.23,723,0,723
42.35,718,0,718
27.9,723,0,723
29.08,724,0,724
140.76,728,0,728
42.02,745,0,745
127.41,746,0,746
292.38,735,500,235
279,729,0,729
271.76,738,0,738
147.49,738,0,738
77.04,740,0,740
37.13,744,0,744
27.94,739,0,739
27.7,742,0,742
26.81,746,0,746
20.33,757,0,757
19.65,768,1,767
21.81,756,0,756
21.53,771,4,767
23.65,771,4,767
26.79,778,11,767
27.07,758,0,758
27.02,763,0,763
26.02,755,0,755
25.81,774,7,767
26.79,795,28,767
18.57,794,27,767
19.37,795,28,767
17.85,797,30,767
19.09,802,35,767
24.99,805,38,767
19.67,799,32,767
25.72,787,20,767
26.78,777,10,767
27.6,775,8,767
27.48,776,9,767
27.52,772,5,767
28.7,784,17,767
27.12,771,4,767
26.32,755,0,755
25.48,765,0,765
27.7,767,0,767
27.7,761,0,761
27.7,776,9,767
27.68,777,10,767
26.4,775,8,767
25.56,774,7,767
17.8,763,0,763
17.82,765,0,765
19.45,760,0,760
24.37,775,8,767
24.46,772,5,767
24.71,774,7,767
24.99,765,0,765
24.72,757,0,757
24.56,766,0,766
24.54,762,0,762
23.58,762,0,762
19.56,765,0,765
19.51,763,0,763
20.25,764,0,764
23.5,758,0,758
25.73,762,0,762
25.73,780,13,767
24.44,783,16,767
24.61,767,0,767
24.63,767,0,767
24.63,770,3,767
20.77,768,1,767
17.52,770,3,767
17.5,773,6,767
17.56,776,9,767
23.27,794,27,767
17.45,792,25,767
17.53,804,37,767
17.5,788,21,767
16.15,791,24,767
19.14,798,31,767
19.15,803,36,767
18.28,807,40,767
18.54,810,43,767
19.21,822,55,767
19.15,834,67,767
17.41,826,59,767
17.05,812,45,767
17.38,811,44,767
