18.42,800,0,800
23.04,805,0,805
20.22,821,15,806
20.2,830,24,806
19.72,844,38,806
20.12,843,37,806
19.74,843,37,806
18.34,842,36,806
18.33,868,62,806
19.04,849,43,806
18.38,858,52,806
18.34,870,64,806
17.54,870,64,806
17.38,855,49,806
17.38,859,53,806
17.41,843,37,806
17.41,875,69,806
17.25,866,60,806
18.38,875,69,806
17.18,871,65,806
17.06,862,56,806
16.98,903,97,806
11.27,889,83,806
11.17,891,85,806
11.13,905,99,806
11.16,901,95,806
18.4,871,65,806
20.24,875,69,806
19.88,877,71,806
18.43,862,56,806
19.84,854,48,806
20.11,826,20,806
16.82,825,19,806
11.1,816,10,806
11.15,801,0,801
11.13,800,0,800
15.66,788,0,788
11.16,767,0,767
11.18,761,0,761
11.18,772,0,772
11.22,762,0,762
11.18,749,0,749
16.8,734,0,734
16.75,729,0,729
11.14,717,0,717
11.17,705,0,705
11.25,667,0,667
11.19,647,0,647
16.75,633,0,633
16.87,634,0,634
11.25,613,0,613
11.17,595,0,595
11.15,590,0,590
11.15,568,0,568
16.87,553,0,553
16.87,547,0,547
18.46,536,0,536
22.32,517,0,517
22.28,494,0,494
13.76,489,0,489
11.44,479,0,479
14.48,456,0,456
13.7,455,0,455
16.99,443,0,443
19.53,438,0,438
20.23,428,0,428
22.71,420,0,420
22.72,405,0,405
20.22,398,0,398
20.12,399,0,399
20.11,401,0,401
5,391,0,391
5,379,0,379
12.44,380,0,380
12.42,366,0,366
13.38,354,0,354
13.44,351,0,351
13.6,338,0,338
19.03,329,0,329
19.05,324,0,324
20.06,317,0,317
20.6,307,0,307
22.04,319,0,319
19.02,307,0,307
15.66,297,0,297
17.59,308,0,308
17.47,296,0,296
19.04,282,0,282
20.04,295,0,295
19.03,286,0,286
15.84,284,0,284
17.38,285,0,285
20.06,279,0,279
21.02,264,0,264
20.94,273,0,273
20.89,269,0,269
20.58,278,0,278
20.58,276,0,276
20.58,271,0,271
20.91,263,0,263
21.02,271,0,271
21.02,265,0,265
21.02,274,0,274
20.85,269,0,269
20.58,257,0,257
20.07,258,0,258
20.07,262,0,262
20.28,255,0,255
20.56,263,0,263
20.59,260,0,260
20.61,263,0,263
20.61,266,0,266
20.59,262,0,262
20.61,261,0,261
20.84,275,0,275
21.06,273,0,273
21.02,265,0,265
20.81,275,0,275
21.02,272,0,272
23.58,275,0,275
23.59,276,0,276
23.57,275,0,275
23.58,290,0,290
23.6,283,0,283
23.58,284,0,284
23.58,296,0,296
23.56,296,0,296
23.48,297,0,297
23.54,305,0,305
23.58,312,0,312
24.09,322,0,322
23.5,325,0,325
37.19,333,0,333
37.33,331,0,331
24.77,349,0,349
21.6,351,0,351
23.46,365,0,365
22.08,361,0,361
22.07,373,0,373
21.69,387,0,387
22.09,391,0,391
22.1,408,0,408
22.11,404,0,404
22.07,424,0,424
22.04,440,0,440
22.4,452,0,452
22.42,471,0,471
22.45,478,0,478
22.45,477,0,477
22.06,485,0,485
22.05,500,0,500
22.44,499,0,499
22.81,505,0,505
22.75,516,0,516
22.76,525,0,525
22.7,533,0,533
22.7,546,0,546
22.7,563,0,563
19.57,569,0,569
19.57,586,0,586
19.59,612,0,612
21.07,633,0,633
29.38,634,0,634
26.9,635,0,635
21.06,635,0,635
20.55,630,0,630
20.54,627,0,627
20.52,638,0,638
20.95,643,0,643
21.06,652,0,652
20.46,653,0,653
19.07,659,0,659
19.59,697,0,697
24.77,697,0,697
25.79,679,0,679
39.02,677,0,677
39.06,683,0,683
169.48,715,0,715
53.27,702,0,702
25.77,698,0,698
39.21,711,0,711
29.95,711,0,711
30.02,710,0,710
30.02,716,0,716
30.63,716,0,716
31.75,715,0,715
147.47,732,0,732
39.24,726,0,726
46.77,722,0,722
39.09,729,0,729
46.49,732,0,732
30.44,747,0,747
38.87,751,0,751
39.09,742,0,742
38.94,766,0,766
46.68,780,0,780
39.24,779,0,779
31.55,775,0,775
26.1,808,2,806
26.12,797,0,797
30.39,772,0,772
32.05,794,0,794
30.47,780,0,780
32.02,776,0,776
38.91,794,0,794
38.98,799,0,799
35.44,792,0,792
34.61,808,2,806
34.59,812,6,806
36.58,836,30,806
35.87,818,12,806
35.4,816,10,806
45.37,808,2,806
148.51,820,14,806
98.77,804,0,804
206.75,802,0,802
47.23,803,0,803
41.14,803,0,803
39.61,809,3,806
38.32,809,3,806
38.36,806,0,806
26.03,788,0,788
34.14,807,1,806
35.04,809,3,806
36.4,803,0,803
38.53,790,0,790
38.28,793,0,793
38.39,795,0,795
38.91,797,0,797
38.5,815,9,806
39.21,828,22,806
34.59,807,1,806
34.64,827,21,806
36.06,833,27,806
34.79,814,8,806
35.82,808,2,806
36.4,820,14,806
38.04,820,14,806
47.19,826,20,806
38.98,832,26,806
47.23,862,56,806
36.27,836,30,806
46.77,838,32,806
26.05,838,32,806
32.01,843,37,806
32.01,821,15,806
23.64,821,15,806
25.55,825,19,806
31.83,788,0,788
46.46,790,0,790
44.49,798,0,798
37.62,792,0,792
29.19,780,0,780
26.08,782,0,782
92.42,762,0,762
277.45,757,543,214
187.77,757,0,757
68.42,757,0,757
68.32,757,0,757
53.69,794,0,794
51.83,806,0,806
26.05,814,8,806
24.52,815,9,806
68.18,845,39,806
38.89,821,15,806
21.46,827,21,806
35.36,811,5,806
35.09,807,1,806
35.23,809,3,806
43.63,833,27,806
49.88,817,11,806
35.74,812,6,806
31.88,843,37,806
28.18,824,18,806
25.05,806,0,806
24.09,821,15,806
22.04,801,0,801
22.1,797,0,797
23.06,800,0,800
23.02,801,0,801
21.68,797,0,797
24.5,797,0,797
23.11,812,6,806
22.99,823,17,806
21.04,842,36,806
20.35,824,18,806
19.84,831,25,806
20.93,834,28,806
