24.18,733,0,733
24.17,752,0,752
24.42,753,0,753
24.15,755,0,755
24.04,758,0,758
24.04,757,0,757
23.14,764,1,763
23.99,757,0,757
23.99,750,0,750
24.27,787,24,763
24.27,783,20,763
18.96,788,25,763
23.24,779,16,763
23.98,784,21,763
19.09,781,18,763
22.99,793,30,763
14.05,803,40,763
14.06,810,47,763
5,828,65,763
5,818,55,763
5,818,55,763
14.42,829,66,763
18,833,70,763
18.85,822,59,763
18.99,826,63,763
5,826,63,763
18.61,814,51,763
18.6,823,60,763
5,815,52,763
5,816,53,763
5,812,49,763
5,801,38,763
22.73,785,22,763
5,796,33,763
5,793,30,763
5,799,36,763
18.6,799,36,763
5,789,26,763
14.06,767,4,763
18.04,763,0,763
9.89,738,0,738
22.99,712,0,712
14.05,692,0,692
18.04,676,0,676
18.83,668,0,668
18.83,662,0,662
14.06,653,0,653
18.05,641,0,641
18.43,638,0,638
18.43,629,0,629
18.43,612,0,612
18.8,605,0,605
18.59,587,0,587
5,570,0,570
5,563,0,563
5,536,0,536
5,526,0,526
5,504,0,504
5,491,0,491
5,482,0,482
5,468,0,468
5,460,0,460
5,462,0,462
19.41,455,0,455
18.58,449,0,449
18.58,438,0,438
19.96,437,0,437
19.96,434,0,434
8.65,421,0,421
5,403,0,403
14.15,411,0,411
5,400,0,400
12.89,398,0,398
8.7,395,0,395
19.29,386,0,386
21.74,377,0,377
23.02,372,0,372
14.48,365,0,365
15.79,359,0,359
15.77,359,0,359
21.53,360,0,360
23.02,348,0,348
23.13,349,0,349
19.34,341,0,341
19.29,337,0,337
20.82,342,0,342
21.57,332,0,332
24.04,329,0,329
23.15,329,0,329
23.13,327,0,327
24.13,324,0,324
24.15,314,0,314
24.15,320,0,320
24.15,313,0,313
24.15,312,0,312
24.44,310,0,310
24.86,315,0,315
26.57,310,0,310
26.58,315,0,315
26.86,311,0,311
27.83,303,0,303
28.1,299,0,299
28.11,309,0,309
28.13,323,0,323
28.12,312,0,312
28.1,303,0,303
29,294,0,294
28.71,287,0,287
28.69,290,0,290
28.69,295,0,295
28.68,298,0,298
29.28,289,0,289
29.31,292,0,292
29.31,286,0,286
29.62,291,0,291
25.09,290,0,290
21.67,302,0,302
7.4,308,0,308
6.39,294,0,294
34,292,0,292
35.08,294,0,294
35.09,291,0,291
34.18,307,0,307
32.16,310,0,310
31.9,300,0,300
30.24,304,0,304
30.22,302,0,302
30.23,306,0,306
30.14,318,0,318
30.24,318,0,318
30.37,317,0,317
29.92,320,0,320
29.14,322,0,322
29.12,323,0,323
29.92,335,0,335
30.25,339,0,339
29.92,343,0,343
29.08,352,0,352
28.93,352,0,352
28.95,355,0,355
28.74,364,0,364
28.23,369,0,369
28.23,383,0,383
28.41,385,0,385
28.95,388,0,388
28.94,398,0,398
28.96,417,0,417
29.16,415,0,415
29.16,434,0,434
29.14,446,0,446
29.16,445,0,445
30.31,453,0,453
27.97,465,0,465
28.82,471,0,471
30.55,479,0,479
25.65,484,0,484
24.59,500,0,500
25.48,510,0,510
25.57,520,0,520
24.4,516,0,516
25.29,545,0,545
25.44,542,0,542
26.54,543,0,543
26.56,551,0,551
26.52,554,0,554
26.29,551,0,551
26.49,563,0,563
25.31,563,0,563
38.9,569,0,569
28.3,591,0,591
28.15,588,0,588
28.06,597,0,597
28.17,604,0,604
28.17,610,0,610
28.17,632,0,632
28.36,630,0,630
28.14,634,0,634
28.35,644,0,644
29.48,632,0,632
27.16,662,0,662
29.12,659,0,659
29.07,662,0,662
30.17,668,0,668
30.49,671,0,671
30.48,664,0,664
30.47,661,0,661
30.47,662,0,662
30.76,665,0,665
30.58,674,0,674
30.34,677,0,677
30.62,670,0,670
30.65,676,0,676
32.11,670,0,670
30.15,687,0,687
103.95,704,0,704
31.08,710,0,710
30.88,703,0,703
31.16,707,0,707
30.94,701,0,701
31.15,705,0,705
31.31,724,0,724
31.3,723,0,723
31.96,718,0,718
35.52,723,0,723
38.7,724,0,724
41.72,728,0,728
52.05,745,0,745
52.26,746,0,746
41.78,735,0,735
41.38,729,0,729
38.92,738,0,738
30.17,738,0,738
32.33,740,0,740
38.68,744,0,744
41.72,739,0,739
41.72,742,0,742
26.07,746,0,746
26.31,757,0,757
39.41,768,5,763
97.94,756,0,756
196.25,771,8,763
200.63,771,500,271
52.73,778,15,763
33.7,758,0,758
27.89,763,0,763
29.26,755,0,755
29.95,774,11,763
34.89,795,32,763
35.38,794,31,763
34.82,795,32,763
88.3,797,34,763
40.05,802,39,763
34.29,805,42,763
34.73,799,36,763
34.87,787,24,763
34.7,777,14,763
34.25,775,12,763
34.25,776,13,763
34.13,772,9,763
33.54,784,21,763
32.4,771,8,763
30.61,755,0,755
31.86,765,2,763
32.38,767,4,763
31.83,761,0,761
30.01,776,13,763
30.04,777,14,763
29.77,775,12,763
28.51,774,11,763
28.4,763,0,763
28.54,765,2,763
30.31,760,0,760
31.26,775,12,763
32.01,772,9,763
32.45,774,11,763
32.11,765,2,763
31.32,757,0,757
30.26,766,3,763
28.61,762,0,762
27.89,762,0,762
28.26,765,2,763
27.87,763,0,763
27.78,764,1,763
29.23,758,0,758
28.86,762,0,762
28.62,780,17,763
28.64,783,20,763
26.2,767,4,763
25.65,767,4,763
24.94,770,7,763
24.35,768,5,763
24.3,770,7,763
24.04,773,10,763
23.34,776,13,763
23.39,794,31,763
24.44,792,29,763
26.84,804,41,763
26.36,788,25,763
27.32,791,28,763
26.79,798,35,763
26.79,803,40,763
26.22,807,44,763
26.12,810,47,763
25.97,822,59,763
25.63,834,71,763
24.95,826,63,763
25.32,812,49,763
24.92,811,48,763
