20.76,867,16,851
20.78,869,18,851
20.78,873,22,851
20.16,887,36,851
19.29,865,14,851
20.18,848,0,848
20.57,861,10,851
20.14,859,8,851
20.03,858,7,851
19.33,867,16,851
19.28,872,21,851
18.42,897,46,851
18.37,903,52,851
20.08,891,40,851
20.13,922,71,851
20.02,926,75,851
16.19,936,85,851
16.32,923,72,851
16.29,907,56,851
16.18,895,44,851
16.22,909,58,851
17.86,918,67,851
12.21,905,54,851
25.91,936,85,851
20.01,938,87,851
17.7,926,75,851
23.26,934,83,851
22.07,928,77,851
20.45,921,70,851
22.08,914,63,851
22.08,897,46,851
20.39,885,34,851
20.39,884,33,851
20.06,869,18,851
18.43,871,20,851
22.12,894,43,851
22.71,871,20,851
22.26,830,0,830
21.44,821,0,821
21.44,787,0,787
22.31,761,0,761
22.22,762,0,762
22.31,761,0,761
22.7,732,0,732
22.33,733,0,733
22.15,722,0,722
22.2,710,0,710
22.27,690,0,690
20.38,668,0,668
22.25,670,0,670
22.34,664,0,664
22.45,652,0,652
22.34,639,0,639
22.32,617,0,617
22.36,594,0,594
22.99,570,0,570
22.23,559,0,559
16.44,534,0,534
17.47,529,0,529
10.65,514,0,514
20.02,497,0,497
22.58,491,0,491
20.29,479,0,479
20.27,458,0,458
23.01,455,0,455
16.47,447,0,447
19.08,441,0,441
23.12,441,0,441
16.52,416,0,416
17.82,404,0,404
20.36,402,0,402
5.77,387,0,387
26.12,375,0,375
22.79,375,0,375
22.19,373,0,373
25.31,365,0,365
22.46,372,0,372
22.39,364,0,364
22.3,349,0,349
22.43,346,0,346
22.5,342,0,342
22.34,339,0,339
22.41,332,0,332
21.45,328,0,328
22.17,330,0,330
22.4,325,0,325
22.17,317,0,317
22.17,314,0,314
23.15,310,0,310
26.02,316,0,316
26.11,311,0,311
26.5,302,0,302
27.02,308,0,308
27.78,301,0,301
27.29,296,0,296
26.02,302,0,302
25.48,296,0,296
26.05,298,0,298
26,300,0,300
26.38,297,0,297
26.91,300,0,300
27.02,295,0,295
26.91,290,0,290
27.79,288,0,288
27.79,286,0,286
27.79,282,0,282
27.86,285,0,285
25.44,282,0,282
24.89,285,0,285
24.86,282,0,282
24.75,288,0,288
24.62,284,0,284
24.88,291,0,291
26.11,285,0,285
26.64,283,0,283
26.64,300,0,300
26.15,293,0,293
26.13,293,0,293
25.9,298,0,298
22.18,295,0,295
25.9,296,0,296
25.77,305,0,305
25.9,314,0,314
25.9,317,0,317
25.71,321,0,321
25.66,323,0,323
25.66,334,0,334
24.33,341,0,341
24.07,344,0,344
23.35,352,0,352
21.78,360,0,360
21.83,352,0,352
21.28,367,0,367
21.92,377,0,377
26.02,398,0,398
21.96,391,0,391
21.92,386,0,386
22.05,395,0,395
26.18,419,0,419
26.16,433,0,433
26.37,463,0,463
26.48,449,0,449
26.6,446,0,446
26.48,465,0,465
26.44,465,0,465
25.99,472,0,472
26.18,492,0,492
26.01,496,0,496
26.25,517,0,517
26.31,533,0,533
26.41,536,0,536
26.32,547,0,547
26.69,578,0,578
26.7,573,0,573
26.7,580,0,580
26.8,590,0,590
27.17,578,0,578
26.73,595,0,595
27.44,602,0,602
27.4,610,0,610
28.55,625,0,625
26.87,638,0,638
27.38,646,0,646
27.48,650,0,650
28.05,632,0,632
27.25,648,0,648
27.23,648,0,648
28.55,644,0,644
28.2,651,0,651
28.71,643,0,643
33.52,665,0,665
39.61,661,0,661
34.16,673,0,673
31.59,700,0,700
31.43,700,0,700
29.59,696,0,696
30.72,701,0,701
29.44,716,0,716
29.4,723,0,723
32.88,735,0,735
29.61,738,0,738
33.55,721,0,721
32.26,735,0,735
33.46,733,0,733
38.28,767,0,767
33.52,769,0,769
33.47,752,0,752
33.52,759,0,759
39.31,759,0,759
39.45,759,0,759
49.48,787,0,787
41.5,787,0,787
38.35,787,0,787
32.24,773,0,773
33.78,766,0,766
30.25,775,0,775
30.22,777,0,777
32.27,777,0,777
34.08,785,0,785
34.44,795,0,795
33.41,804,0,804
34.08,796,0,796
39.46,778,0,778
38.36,793,0,793
33.38,797,0,797
34.59,793,0,793
34.59,798,0,798
34.34,816,0,816
29.48,810,0,810
27.33,822,0,822
27.13,837,0,837
34.12,827,0,827
39.12,829,0,829
34.56,841,0,841
34.12,839,0,839
28.69,839,0,839
26.26,840,0,840
44.71,840,0,840
34.19,846,0,846
34.09,857,6,851
34.16,857,6,851
28.02,854,3,851
28.02,851,0,851
33.75,851,0,851
29.51,851,0,851
28.05,869,18,851
28.08,848,0,848
27.22,866,15,851
28.07,866,15,851
33.52,867,16,851
33.49,867,16,851
27.67,867,16,851
44.66,867,16,851
33.52,867,16,851
33.52,867,16,851
250.93,867,563,304
185.56,867,16,851
53.56,867,16,851
45.3,867,16,851
45.38,867,16,851
44.56,888,37,851
38.05,887,36,851
25.23,887,36,851
37.92,887,36,851
34.19,864,13,851
29.53,864,13,851
33.79,860,9,851
33.55,860,9,851
29.56,879,28,851
29.53,870,19,851
21.85,868,17,851
22.96,866,15,851
22.17,869,18,851
25.89,860,9,851
21.58,870,19,851
20.61,890,39,851
21.44,873,22,851
23.79,864,13,851
22.58,874,23,851
29.19,866,15,851
33.52,865,14,851
27.57,861,10,851
24.81,845,0,845
24.29,831,0,831
21.26,831,0,831
25.36,824,0,824
24.55,823,0,823
23.17,829,0,829
23.17,835,0,835
22.58,831,0,831
20.5,828,0,828
20.97,810,0,810
20.52,828,0,828
20.32,857,6,851
20.44,838,0,838
20.5,854,3,851
19.33,837,0,837
21.74,839,0,839
21.33,836,0,836
20.65,846,0,846
20.39,830,0,830
20.43,853,2,851
20.35,853,2,851
20.23,844,0,844
18.63,876,25,851
18.63,880,29,851
18.04,886,35,851
16.82,854,3,851
